Epoch, Train Loss, Valid Loss, Test Loss
2707, 0.000261, 0.000166, 0.000150
2708, 0.000258, 0.000175, 0.000158
2709, 0.000258, 0.000204, 0.000187
2710, 0.000262, 0.000151, 0.000135
2711, 0.000264, 0.000224, 0.000204
2712, 0.000264, 0.000154, 0.000139
2713, 0.000263, 0.000202, 0.000185
2714, 0.000259, 0.000173, 0.000158
2715, 0.000256, 0.000172, 0.000157
2716, 0.000255, 0.000210, 0.000193
2717, 0.000256, 0.000154, 0.000139
2718, 0.000260, 0.000208, 0.000192
2719, 0.000260, 0.000153, 0.000138
2720, 0.000259, 0.000210, 0.000193
2721, 0.000259, 0.000164, 0.000148
2722, 0.000255, 0.000188, 0.000171
2723, 0.000255, 0.000193, 0.000176
2724, 0.000255, 0.000158, 0.000142
2725, 0.000258, 0.000225, 0.000206
2726, 0.000261, 0.000151, 0.000137
2727, 0.000262, 0.000216, 0.000198
2728, 0.000260, 0.000160, 0.000145
2729, 0.000257, 0.000187, 0.000171
2730, 0.000254, 0.000194, 0.000177
2731, 0.000253, 0.000150, 0.000135
2732, 0.000257, 0.000234, 0.000217
2733, 0.000262, 0.000150, 0.000136
2734, 0.000257, 0.000197, 0.000182
2735, 0.000253, 0.000193, 0.000178
2736, 0.000252, 0.000149, 0.000135
2737, 0.000256, 0.000218, 0.000201
2738, 0.000255, 0.000154, 0.000139
2739, 0.000254, 0.000190, 0.000173
2740, 0.000252, 0.000186, 0.000168
2741, 0.000252, 0.000158, 0.000142
2742, 0.000253, 0.000217, 0.000198
2743, 0.000253, 0.000160, 0.000144
2744, 0.000253, 0.000192, 0.000175
2745, 0.000252, 0.000184, 0.000167
2746, 0.000249, 0.000158, 0.000143
2747, 0.000252, 0.000226, 0.000208
2748, 0.000256, 0.000141, 0.000127
2749, 0.000259, 0.000235, 0.000217
2750, 0.000258, 0.000151, 0.000136
2751, 0.000253, 0.000180, 0.000164
2752, 0.000249, 0.000216, 0.000198
2753, 0.000254, 0.000134, 0.000120
2754, 0.000261, 0.000265, 0.000246
2755, 0.000266, 0.000137, 0.000122
2756, 0.000257, 0.000204, 0.000186
2757, 0.000251, 0.000189, 0.000171
2758, 0.000247, 0.000139, 0.000124
2759, 0.000257, 0.000272, 0.000252
2760, 0.000266, 0.000133, 0.000119
2761, 0.000265, 0.000233, 0.000215
2762, 0.000255, 0.000159, 0.000144
2763, 0.000245, 0.000160, 0.000145
2764, 0.000246, 0.000211, 0.000194
2765, 0.000251, 0.000148, 0.000134
2766, 0.000250, 0.000190, 0.000174
2767, 0.000247, 0.000182, 0.000167
2768, 0.000245, 0.000146, 0.000132
2769, 0.000248, 0.000213, 0.000197
2770, 0.000249, 0.000148, 0.000134
2771, 0.000247, 0.000179, 0.000164
2772, 0.000245, 0.000186, 0.000170
2773, 0.000244, 0.000144, 0.000129
2774, 0.000247, 0.000228, 0.000209
2775, 0.000251, 0.000148, 0.000133
2776, 0.000245, 0.000166, 0.000151
2777, 0.000242, 0.000206, 0.000190
2778, 0.000245, 0.000140, 0.000127
2779, 0.000250, 0.000212, 0.000196
2780, 0.000246, 0.000160, 0.000146
2781, 0.000244, 0.000157, 0.000143
2782, 0.000242, 0.000222, 0.000205
2783, 0.000250, 0.000128, 0.000115
2784, 0.000258, 0.000246, 0.000228
2785, 0.000257, 0.000148, 0.000134
2786, 0.000244, 0.000162, 0.000146
2787, 0.000242, 0.000218, 0.000201
2788, 0.000247, 0.000131, 0.000118
2789, 0.000254, 0.000240, 0.000222
2790, 0.000253, 0.000139, 0.000124
2791, 0.000248, 0.000188, 0.000172
2792, 0.000241, 0.000186, 0.000170
2793, 0.000242, 0.000142, 0.000128
2794, 0.000244, 0.000218, 0.000202
2795, 0.000247, 0.000132, 0.000119
2796, 0.000248, 0.000213, 0.000197
2797, 0.000246, 0.000150, 0.000137
2798, 0.000240, 0.000164, 0.000150
2799, 0.000237, 0.000191, 0.000176
2800, 0.000240, 0.000139, 0.000126
2801, 0.000242, 0.000211, 0.000194
2802, 0.000243, 0.000147, 0.000134
2803, 0.000238, 0.000172, 0.000158
2804, 0.000237, 0.000176, 0.000161
2805, 0.000237, 0.000156, 0.000142
2806, 0.000238, 0.000183, 0.000169
2807, 0.000237, 0.000152, 0.000140
2808, 0.000236, 0.000191, 0.000177
2809, 0.000237, 0.000157, 0.000144
2810, 0.000234, 0.000159, 0.000146
2811, 0.000237, 0.000197, 0.000181
2812, 0.000237, 0.000133, 0.000120
2813, 0.000244, 0.000220, 0.000204
2814, 0.000242, 0.000147, 0.000133
2815, 0.000237, 0.000162, 0.000147
2816, 0.000236, 0.000203, 0.000187
2817, 0.000240, 0.000132, 0.000119
2818, 0.000242, 0.000220, 0.000204
2819, 0.000243, 0.000144, 0.000132
2820, 0.000236, 0.000160, 0.000147
2821, 0.000232, 0.000208, 0.000193
2822, 0.000238, 0.000132, 0.000120
2823, 0.000241, 0.000220, 0.000206
2824, 0.000240, 0.000146, 0.000134
2825, 0.000234, 0.000167, 0.000153
2826, 0.000231, 0.000208, 0.000193
2827, 0.000237, 0.000127, 0.000114
2828, 0.000242, 0.000225, 0.000209
2829, 0.000240, 0.000142, 0.000129
2830, 0.000236, 0.000166, 0.000150
2831, 0.000230, 0.000186, 0.000170
2832, 0.000233, 0.000139, 0.000126
2833, 0.000238, 0.000220, 0.000202
2834, 0.000239, 0.000139, 0.000125
2835, 0.000235, 0.000182, 0.000168
2836, 0.000232, 0.000173, 0.000158
2837, 0.000230, 0.000138, 0.000125
2838, 0.000233, 0.000209, 0.000195
2839, 0.000237, 0.000141, 0.000129
2840, 0.000230, 0.000163, 0.000149
2841, 0.000229, 0.000181, 0.000168
2842, 0.000231, 0.000140, 0.000128
2843, 0.000230, 0.000193, 0.000178
2844, 0.000232, 0.000155, 0.000142
2845, 0.000230, 0.000162, 0.000149
2846, 0.000226, 0.000172, 0.000158
2847, 0.000229, 0.000153, 0.000140
2848, 0.000227, 0.000183, 0.000168
2849, 0.000228, 0.000152, 0.000138
2850, 0.000230, 0.000172, 0.000157
2851, 0.000227, 0.000157, 0.000143
2852, 0.000224, 0.000165, 0.000151
2853, 0.000228, 0.000181, 0.000167
2854, 0.000228, 0.000135, 0.000122
2855, 0.000228, 0.000210, 0.000194
2856, 0.000233, 0.000138, 0.000126
2857, 0.000229, 0.000174, 0.000160
2858, 0.000225, 0.000178, 0.000164
2859, 0.000224, 0.000131, 0.000119
2860, 0.000231, 0.000218, 0.000203
2861, 0.000231, 0.000139, 0.000127
2862, 0.000230, 0.000169, 0.000156
2863, 0.000224, 0.000186, 0.000172
2864, 0.000225, 0.000134, 0.000122
2865, 0.000230, 0.000204, 0.000190
2866, 0.000229, 0.000134, 0.000122
2867, 0.000225, 0.000179, 0.000165
2868, 0.000224, 0.000158, 0.000145
2869, 0.000223, 0.000149, 0.000135
2870, 0.000222, 0.000179, 0.000164
2871, 0.000221, 0.000154, 0.000140
2872, 0.000222, 0.000153, 0.000139
2873, 0.000220, 0.000193, 0.000178
2874, 0.000224, 0.000130, 0.000119
2875, 0.000227, 0.000216, 0.000201
2876, 0.000228, 0.000130, 0.000118
2877, 0.000228, 0.000196, 0.000182
2878, 0.000223, 0.000152, 0.000139
2879, 0.000219, 0.000147, 0.000134
2880, 0.000221, 0.000181, 0.000167
2881, 0.000222, 0.000146, 0.000133
2882, 0.000219, 0.000165, 0.000152
2883, 0.000220, 0.000164, 0.000152
2884, 0.000219, 0.000155, 0.000142
2885, 0.000218, 0.000160, 0.000146
2886, 0.000219, 0.000172, 0.000159
2887, 0.000220, 0.000152, 0.000139
2888, 0.000216, 0.000169, 0.000156
2889, 0.000217, 0.000149, 0.000138
2890, 0.000218, 0.000173, 0.000159
2891, 0.000218, 0.000140, 0.000127
2892, 0.000218, 0.000183, 0.000169
2893, 0.000217, 0.000144, 0.000131
2894, 0.000216, 0.000162, 0.000149
2895, 0.000214, 0.000156, 0.000143
2896, 0.000212, 0.000161, 0.000149
2897, 0.000215, 0.000146, 0.000133
2898, 0.000216, 0.000181, 0.000168
2899, 0.000214, 0.000140, 0.000128
2900, 0.000215, 0.000177, 0.000163
2901, 0.000215, 0.000156, 0.000143
2902, 0.000214, 0.000153, 0.000141
2903, 0.000216, 0.000174, 0.000160
2904, 0.000216, 0.000145, 0.000133
2905, 0.000213, 0.000165, 0.000152
2906, 0.000214, 0.000152, 0.000139
2907, 0.000211, 0.000153, 0.000141
2908, 0.000212, 0.000165, 0.000153
2909, 0.000211, 0.000162, 0.000150
2910, 0.000212, 0.000151, 0.000140
2911, 0.000210, 0.000163, 0.000152
2912, 0.000209, 0.000155, 0.000144
2913, 0.000211, 0.000152, 0.000140
2914, 0.000213, 0.000174, 0.000162
2915, 0.000211, 0.000134, 0.000123
2916, 0.000212, 0.000185, 0.000172
2917, 0.000212, 0.000133, 0.000122
2918, 0.000213, 0.000183, 0.000170
2919, 0.000211, 0.000136, 0.000125
2920, 0.000212, 0.000170, 0.000156
2921, 0.000210, 0.000165, 0.000151
2922, 0.000207, 0.000138, 0.000126
2923, 0.000212, 0.000194, 0.000180
2924, 0.000212, 0.000132, 0.000120
2925, 0.000213, 0.000186, 0.000174
2926, 0.000210, 0.000146, 0.000134
2927, 0.000207, 0.000150, 0.000139
2928, 0.000207, 0.000191, 0.000179
2929, 0.000212, 0.000115, 0.000105
2930, 0.000221, 0.000266, 0.000251
2931, 0.000233, 0.000100, 0.000091
2932, 0.000246, 0.000315, 0.000298
2933, 0.000253, 0.000101, 0.000091
2934, 0.000249, 0.000273, 0.000257
2935, 0.000234, 0.000114, 0.000104
2936, 0.000218, 0.000159, 0.000147
2937, 0.000206, 0.000190, 0.000177
2938, 0.000210, 0.000108, 0.000098
2939, 0.000220, 0.000230, 0.000216
2940, 0.000221, 0.000118, 0.000108
2941, 0.000209, 0.000155, 0.000143
2942, 0.000205, 0.000184, 0.000171
2943, 0.000208, 0.000114, 0.000104
2944, 0.000212, 0.000191, 0.000179
2945, 0.000209, 0.000136, 0.000125
2946, 0.000206, 0.000134, 0.000123
2947, 0.000206, 0.000195, 0.000182
2948, 0.000213, 0.000107, 0.000096
2949, 0.000220, 0.000234, 0.000219
2950, 0.000224, 0.000107, 0.000097
2951, 0.000215, 0.000179, 0.000166
2952, 0.000207, 0.000147, 0.000136
2953, 0.000201, 0.000128, 0.000118
2954, 0.000205, 0.000190, 0.000176
2955, 0.000207, 0.000121, 0.000110
2956, 0.000206, 0.000150, 0.000139
2957, 0.000202, 0.000163, 0.000151
2958, 0.000202, 0.000119, 0.000109
2959, 0.000205, 0.000176, 0.000164
2960, 0.000204, 0.000138, 0.000127
2961, 0.000201, 0.000125, 0.000115
2962, 0.000202, 0.000202, 0.000189
2963, 0.000210, 0.000108, 0.000098
2964, 0.000214, 0.000196, 0.000183
2965, 0.000206, 0.000139, 0.000129
2966, 0.000199, 0.000115, 0.000105
2967, 0.000208, 0.000235, 0.000221
2968, 0.000220, 0.000097, 0.000088
2969, 0.000222, 0.000209, 0.000194
2970, 0.000212, 0.000135, 0.000124
2971, 0.000199, 0.000121, 0.000110
2972, 0.000200, 0.000201, 0.000188
2973, 0.000209, 0.000109, 0.000100
2974, 0.000208, 0.000171, 0.000160
2975, 0.000200, 0.000133, 0.000123
2976, 0.000196, 0.000128, 0.000119
2977, 0.000197, 0.000184, 0.000173
2978, 0.000202, 0.000107, 0.000098
2979, 0.000206, 0.000193, 0.000181
2980, 0.000204, 0.000125, 0.000115
2981, 0.000198, 0.000125, 0.000114
2982, 0.000197, 0.000208, 0.000194
2983, 0.000208, 0.000099, 0.000090
2984, 0.000211, 0.000187, 0.000174
2985, 0.000200, 0.000137, 0.000126
2986, 0.000195, 0.000110, 0.000100
2987, 0.000200, 0.000205, 0.000191
2988, 0.000206, 0.000111, 0.000101
2989, 0.000198, 0.000148, 0.000135
2990, 0.000195, 0.000155, 0.000142
2991, 0.000194, 0.000121, 0.000111
2992, 0.000195, 0.000153, 0.000141
2993, 0.000194, 0.000140, 0.000129
2994, 0.000193, 0.000130, 0.000119
2995, 0.000195, 0.000158, 0.000146
2996, 0.000194, 0.000123, 0.000113
2997, 0.000194, 0.000146, 0.000136
2998, 0.000193, 0.000147, 0.000136
2999, 0.000190, 0.000120, 0.000110
3000, 0.000193, 0.000167, 0.000155
3001, 0.000195, 0.000120, 0.000109
3002, 0.000195, 0.000145, 0.000134
3003, 0.000190, 0.000161, 0.000149
3004, 0.000192, 0.000109, 0.000099
3005, 0.000196, 0.000195, 0.000183
3006, 0.000200, 0.000109, 0.000100
3007, 0.000197, 0.000148, 0.000137
3008, 0.000192, 0.000153, 0.000142
3009, 0.000192, 0.000116, 0.000106
3010, 0.000193, 0.000161, 0.000150
3011, 0.000192, 0.000131, 0.000120
3012, 0.000189, 0.000123, 0.000113
3013, 0.000190, 0.000170, 0.000158
3014, 0.000192, 0.000117, 0.000107
3015, 0.000190, 0.000146, 0.000134
3016, 0.000189, 0.000157, 0.000144
3017, 0.000189, 0.000120, 0.000110
3018, 0.000189, 0.000150, 0.000138
3019, 0.000188, 0.000131, 0.000121
3020, 0.000187, 0.000139, 0.000128
3021, 0.000187, 0.000135, 0.000125
3022, 0.000186, 0.000140, 0.000130
3023, 0.000186, 0.000129, 0.000119
3024, 0.000187, 0.000137, 0.000128
3025, 0.000186, 0.000129, 0.000120
3026, 0.000187, 0.000156, 0.000146
3027, 0.000188, 0.000113, 0.000104
3028, 0.000188, 0.000163, 0.000152
3029, 0.000187, 0.000129, 0.000119
3030, 0.000186, 0.000136, 0.000126
3031, 0.000186, 0.000149, 0.000138
3032, 0.000184, 0.000122, 0.000112
3033, 0.000186, 0.000156, 0.000146
3034, 0.000188, 0.000123, 0.000113
3035, 0.000185, 0.000154, 0.000143
3036, 0.000186, 0.000121, 0.000112
3037, 0.000187, 0.000141, 0.000131
3038, 0.000185, 0.000143, 0.000132
3039, 0.000183, 0.000120, 0.000112
3040, 0.000187, 0.000166, 0.000155
3041, 0.000186, 0.000107, 0.000099
3042, 0.000189, 0.000178, 0.000169
3043, 0.000189, 0.000113, 0.000105
3044, 0.000184, 0.000136, 0.000127
3045, 0.000183, 0.000160, 0.000150
3046, 0.000184, 0.000100, 0.000091
3047, 0.000191, 0.000199, 0.000186
3048, 0.000191, 0.000103, 0.000095
3049, 0.000187, 0.000161, 0.000150
3050, 0.000183, 0.000136, 0.000126
3051, 0.000182, 0.000119, 0.000111
3052, 0.000183, 0.000170, 0.000160
3053, 0.000187, 0.000098, 0.000089
3054, 0.000189, 0.000201, 0.000190
3055, 0.000192, 0.000099, 0.000091
3056, 0.000187, 0.000157, 0.000147
3057, 0.000182, 0.000146, 0.000137
3058, 0.000178, 0.000099, 0.000091
3059, 0.000189, 0.000216, 0.000205
3060, 0.000196, 0.000088, 0.000081
3061, 0.000194, 0.000185, 0.000175
3062, 0.000187, 0.000120, 0.000111
3063, 0.000179, 0.000119, 0.000110
3064, 0.000179, 0.000174, 0.000163
3065, 0.000187, 0.000093, 0.000085
3066, 0.000192, 0.000195, 0.000184
3067, 0.000188, 0.000106, 0.000098
3068, 0.000182, 0.000123, 0.000114
3069, 0.000177, 0.000183, 0.000172
3070, 0.000185, 0.000094, 0.000086
3071, 0.000187, 0.000186, 0.000174
3072, 0.000187, 0.000099, 0.000091
3073, 0.000185, 0.000155, 0.000145
3074, 0.000177, 0.000124, 0.000114
3075, 0.000177, 0.000125, 0.000116
3076, 0.000177, 0.000147, 0.000136
3077, 0.000177, 0.000107, 0.000098
3078, 0.000180, 0.000154, 0.000144
3079, 0.000180, 0.000109, 0.000100
3080, 0.000178, 0.000143, 0.000133
3081, 0.000176, 0.000125, 0.000117
3082, 0.000175, 0.000114, 0.000106
3083, 0.000174, 0.000157, 0.000147
3084, 0.000177, 0.000106, 0.000097
3085, 0.000177, 0.000151, 0.000141
3086, 0.000177, 0.000117, 0.000108
3087, 0.000174, 0.000121, 0.000112
3088, 0.000173, 0.000154, 0.000143
3089, 0.000176, 0.000107, 0.000099
3090, 0.000174, 0.000157, 0.000148
3091, 0.000179, 0.000100, 0.000092
3092, 0.000178, 0.000168, 0.000159
3093, 0.000177, 0.000104, 0.000097
3094, 0.000175, 0.000141, 0.000132
3095, 0.000175, 0.000135, 0.000126
3096, 0.000173, 0.000104, 0.000096
3097, 0.000174, 0.000168, 0.000157
3098, 0.000177, 0.000097, 0.000089
3099, 0.000176, 0.000152, 0.000142
3100, 0.000174, 0.000118, 0.000109
3101, 0.000171, 0.000124, 0.000115
3102, 0.000171, 0.000140, 0.000131
3103, 0.000170, 0.000114, 0.000106
3104, 0.000170, 0.000144, 0.000135
3105, 0.000171, 0.000113, 0.000105
3106, 0.000172, 0.000152, 0.000142
3107, 0.000171, 0.000107, 0.000098
3108, 0.000172, 0.000147, 0.000137
3109, 0.000171, 0.000120, 0.000111
3110, 0.000169, 0.000121, 0.000112
3111, 0.000168, 0.000135, 0.000125
3112, 0.000172, 0.000106, 0.000098
3113, 0.000171, 0.000155, 0.000145
3114, 0.000172, 0.000109, 0.000101
3115, 0.000173, 0.000145, 0.000135
3116, 0.000170, 0.000110, 0.000102
3117, 0.000169, 0.000149, 0.000139
3118, 0.000170, 0.000105, 0.000098
3119, 0.000170, 0.000141, 0.000132
3120, 0.000169, 0.000118, 0.000110
3121, 0.000168, 0.000118, 0.000109
3122, 0.000169, 0.000140, 0.000130
3123, 0.000170, 0.000106, 0.000097
3124, 0.000170, 0.000152, 0.000141
3125, 0.000170, 0.000102, 0.000094
3126, 0.000169, 0.000143, 0.000133
3127, 0.000168, 0.000131, 0.000122
3128, 0.000166, 0.000112, 0.000104
3129, 0.000169, 0.000171, 0.000161
3130, 0.000174, 0.000086, 0.000079
3131, 0.000177, 0.000194, 0.000182
3132, 0.000177, 0.000090, 0.000083
3133, 0.000173, 0.000153, 0.000143
3134, 0.000169, 0.000117, 0.000109
3135, 0.000164, 0.000100, 0.000093
3136, 0.000165, 0.000164, 0.000154
3137, 0.000172, 0.000087, 0.000081
3138, 0.000173, 0.000179, 0.000169
3139, 0.000173, 0.000095, 0.000087
3140, 0.000170, 0.000149, 0.000139
3141, 0.000166, 0.000111, 0.000103
3142, 0.000164, 0.000123, 0.000113
3143, 0.000165, 0.000142, 0.000133
3144, 0.000165, 0.000095, 0.000088
3145, 0.000168, 0.000171, 0.000162
3146, 0.000171, 0.000085, 0.000079
3147, 0.000172, 0.000170, 0.000161
3148, 0.000169, 0.000097, 0.000090
3149, 0.000166, 0.000122, 0.000114
3150, 0.000163, 0.000142, 0.000132
3151, 0.000164, 0.000099, 0.000091
3152, 0.000165, 0.000146, 0.000136
3153, 0.000164, 0.000113, 0.000104
3154, 0.000162, 0.000132, 0.000123
3155, 0.000161, 0.000111, 0.000104
3156, 0.000162, 0.000125, 0.000116
3157, 0.000161, 0.000128, 0.000120
3158, 0.000164, 0.000112, 0.000104
3159, 0.000161, 0.000122, 0.000114
3160, 0.000163, 0.000120, 0.000112
3161, 0.000161, 0.000114, 0.000107
3162, 0.000161, 0.000113, 0.000106
3163, 0.000162, 0.000157, 0.000148
3164, 0.000165, 0.000083, 0.000077
3165, 0.000174, 0.000223, 0.000212
3166, 0.000186, 0.000069, 0.000064
3167, 0.000194, 0.000251, 0.000238
3168, 0.000196, 0.000070, 0.000065
3169, 0.000185, 0.000177, 0.000166
3170, 0.000170, 0.000101, 0.000093
3171, 0.000160, 0.000095, 0.000087
3172, 0.000161, 0.000169, 0.000158
3173, 0.000168, 0.000083, 0.000077
3174, 0.000167, 0.000146, 0.000139
3175, 0.000161, 0.000121, 0.000114
3176, 0.000159, 0.000086, 0.000081
3177, 0.000165, 0.000171, 0.000163
3178, 0.000168, 0.000086, 0.000079
3179, 0.000168, 0.000140, 0.000132
3180, 0.000163, 0.000109, 0.000101
3181, 0.000160, 0.000105, 0.000097
3182, 0.000159, 0.000134, 0.000126
3183, 0.000159, 0.000098, 0.000091
3184, 0.000161, 0.000136, 0.000127
3185, 0.000160, 0.000104, 0.000097
3186, 0.000158, 0.000123, 0.000114
3187, 0.000157, 0.000133, 0.000124
3188, 0.000159, 0.000084, 0.000077
3189, 0.000164, 0.000180, 0.000169
3190, 0.000168, 0.000080, 0.000075
3191, 0.000164, 0.000129, 0.000121
3192, 0.000157, 0.000127, 0.000119
3193, 0.000157, 0.000084, 0.000078
3194, 0.000161, 0.000152, 0.000144
3195, 0.000161, 0.000093, 0.000087
3196, 0.000160, 0.000125, 0.000119
3197, 0.000158, 0.000115, 0.000108
3198, 0.000155, 0.000104, 0.000097
3199, 0.000156, 0.000128, 0.000120
3200, 0.000157, 0.000101, 0.000094
3201, 0.000155, 0.000125, 0.000116
3202, 0.000155, 0.000098, 0.000091
3203, 0.000156, 0.000130, 0.000121
3204, 0.000155, 0.000101, 0.000093
3205, 0.000155, 0.000125, 0.000117
3206, 0.000157, 0.000108, 0.000100
3207, 0.000155, 0.000110, 0.000103
3208, 0.000156, 0.000132, 0.000125
3209, 0.000156, 0.000088, 0.000083
3210, 0.000156, 0.000148, 0.000140
3211, 0.000159, 0.000092, 0.000086
3212, 0.000156, 0.000123, 0.000116
3213, 0.000153, 0.000115, 0.000108
3214, 0.000154, 0.000094, 0.000088
3215, 0.000154, 0.000141, 0.000133
3216, 0.000156, 0.000092, 0.000086
3217, 0.000154, 0.000130, 0.000122
3218, 0.000154, 0.000110, 0.000104
3219, 0.000151, 0.000103, 0.000097
3220, 0.000152, 0.000134, 0.000126
3221, 0.000152, 0.000091, 0.000085
3222, 0.000154, 0.000142, 0.000135
3223, 0.000154, 0.000097, 0.000091
3224, 0.000152, 0.000111, 0.000104
3225, 0.000152, 0.000133, 0.000126
3226, 0.000153, 0.000088, 0.000082
3227, 0.000152, 0.000137, 0.000129
3228, 0.000152, 0.000102, 0.000095
3229, 0.000152, 0.000111, 0.000103
3230, 0.000151, 0.000117, 0.000109
3231, 0.000150, 0.000110, 0.000103
3232, 0.000149, 0.000113, 0.000107
3233, 0.000148, 0.000106, 0.000100
3234, 0.000150, 0.000126, 0.000120
3235, 0.000151, 0.000091, 0.000085
3236, 0.000151, 0.000142, 0.000134
3237, 0.000154, 0.000083, 0.000077
3238, 0.000155, 0.000146, 0.000138
3239, 0.000152, 0.000095, 0.000089
3240, 0.000150, 0.000114, 0.000107
3241, 0.000149, 0.000117, 0.000111
3242, 0.000149, 0.000107, 0.000100
3243, 0.000148, 0.000112, 0.000106
3244, 0.000149, 0.000108, 0.000101
3245, 0.000149, 0.000123, 0.000116
3246, 0.000149, 0.000090, 0.000084
3247, 0.000150, 0.000133, 0.000126
3248, 0.000150, 0.000092, 0.000086
3249, 0.000150, 0.000128, 0.000122
3250, 0.000149, 0.000110, 0.000104
3251, 0.000149, 0.000108, 0.000102
3252, 0.000147, 0.000117, 0.000110
3253, 0.000146, 0.000103, 0.000097
3254, 0.000147, 0.000112, 0.000104
3255, 0.000147, 0.000121, 0.000113
3256, 0.000147, 0.000092, 0.000086
3257, 0.000149, 0.000136, 0.000128
3258, 0.000149, 0.000087, 0.000081
3259, 0.000150, 0.000140, 0.000132
3260, 0.000149, 0.000087, 0.000081
3261, 0.000149, 0.000143, 0.000134
3262, 0.000150, 0.000085, 0.000079
3263, 0.000148, 0.000143, 0.000134
3264, 0.000149, 0.000089, 0.000082
3265, 0.000150, 0.000158, 0.000149
3266, 0.000154, 0.000077, 0.000071
3267, 0.000155, 0.000168, 0.000160
3268, 0.000156, 0.000071, 0.000066
3269, 0.000156, 0.000163, 0.000154
3270, 0.000154, 0.000084, 0.000079
3271, 0.000149, 0.000126, 0.000118
3272, 0.000146, 0.000110, 0.000104
3273, 0.000146, 0.000105, 0.000099
3274, 0.000145, 0.000110, 0.000103
3275, 0.000146, 0.000112, 0.000106
3276, 0.000147, 0.000097, 0.000091
3277, 0.000145, 0.000123, 0.000114
3278, 0.000146, 0.000109, 0.000102
3279, 0.000149, 0.000114, 0.000106
3280, 0.000144, 0.000099, 0.000093
3281, 0.000143, 0.000114, 0.000108
3282, 0.000145, 0.000105, 0.000098
3283, 0.000144, 0.000105, 0.000099
3284, 0.000144, 0.000113, 0.000106
3285, 0.000144, 0.000100, 0.000093
3286, 0.000143, 0.000119, 0.000112
3287, 0.000144, 0.000102, 0.000095
3288, 0.000144, 0.000111, 0.000103
3289, 0.000144, 0.000097, 0.000090
3290, 0.000143, 0.000120, 0.000112
3291, 0.000144, 0.000089, 0.000083
3292, 0.000145, 0.000138, 0.000130
3293, 0.000145, 0.000080, 0.000074
3294, 0.000146, 0.000144, 0.000135
3295, 0.000147, 0.000081, 0.000074
3296, 0.000147, 0.000166, 0.000156
3297, 0.000153, 0.000064, 0.000059
3298, 0.000160, 0.000219, 0.000208
3299, 0.000169, 0.000057, 0.000053
3300, 0.000176, 0.000222, 0.000212
3301, 0.000170, 0.000066, 0.000061
3302, 0.000153, 0.000122, 0.000115
3303, 0.000142, 0.000123, 0.000115
3304, 0.000144, 0.000072, 0.000067
3305, 0.000149, 0.000189, 0.000179
3306, 0.000159, 0.000061, 0.000056
3307, 0.000164, 0.000198, 0.000188
3308, 0.000162, 0.000068, 0.000062
3309, 0.000152, 0.000122, 0.000115
3310, 0.000143, 0.000128, 0.000121
3311, 0.000143, 0.000058, 0.000054
3312, 0.000160, 0.000233, 0.000221
3313, 0.000179, 0.000057, 0.000053
3314, 0.000177, 0.000205, 0.000194
3315, 0.000164, 0.000075, 0.000069
3316, 0.000146, 0.000093, 0.000088
3317, 0.000140, 0.000151, 0.000145
3318, 0.000148, 0.000061, 0.000057
3319, 0.000156, 0.000164, 0.000159
3320, 0.000151, 0.000085, 0.000080
3321, 0.000140, 0.000082, 0.000077
3322, 0.000141, 0.000145, 0.000137
3323, 0.000146, 0.000071, 0.000065
3324, 0.000145, 0.000122, 0.000113
3325, 0.000142, 0.000101, 0.000093
3326, 0.000139, 0.000082, 0.000075
3327, 0.000139, 0.000134, 0.000126
3328, 0.000144, 0.000073, 0.000068
3329, 0.000145, 0.000130, 0.000124
3330, 0.000143, 0.000079, 0.000075
3331, 0.000142, 0.000105, 0.000099
3332, 0.000139, 0.000113, 0.000107
3333, 0.000139, 0.000073, 0.000069
3334, 0.000144, 0.000132, 0.000124
3335, 0.000143, 0.000087, 0.000082
3336, 0.000138, 0.000086, 0.000080
3337, 0.000139, 0.000130, 0.000124
3338, 0.000141, 0.000067, 0.000062
3339, 0.000147, 0.000149, 0.000142
3340, 0.000143, 0.000082, 0.000077
3341, 0.000139, 0.000095, 0.000089
3342, 0.000137, 0.000106, 0.000100
3343, 0.000138, 0.000081, 0.000075
3344, 0.000136, 0.000116, 0.000108
3345, 0.000139, 0.000080, 0.000074
3346, 0.000139, 0.000106, 0.000100
3347, 0.000137, 0.000108, 0.000103
3348, 0.000137, 0.000082, 0.000078
3349, 0.000138, 0.000108, 0.000103
3350, 0.000137, 0.000097, 0.000092
3351, 0.000136, 0.000092, 0.000086
3352, 0.000137, 0.000110, 0.000104
3353, 0.000136, 0.000092, 0.000085
3354, 0.000134, 0.000093, 0.000087
3355, 0.000136, 0.000099, 0.000092
3356, 0.000136, 0.000090, 0.000083
3357, 0.000135, 0.000108, 0.000101
3358, 0.000136, 0.000087, 0.000081
3359, 0.000137, 0.000110, 0.000103
3360, 0.000136, 0.000090, 0.000084
3361, 0.000135, 0.000095, 0.000089
3362, 0.000137, 0.000097, 0.000091
3363, 0.000135, 0.000096, 0.000091
3364, 0.000135, 0.000095, 0.000090
3365, 0.000136, 0.000105, 0.000100
3366, 0.000136, 0.000080, 0.000075
3367, 0.000135, 0.000117, 0.000110
3368, 0.000137, 0.000093, 0.000087
3369, 0.000135, 0.000089, 0.000082
3370, 0.000134, 0.000119, 0.000112
3371, 0.000137, 0.000067, 0.000064
